
6.2345	0.928877	4.9791	-0.602762	2.35228	0.531568	-2.36378	0.49699	0.894215	3.00075	3.17541
-8.77818	4.0557	-2.91634	-0.860213	-1.13358	1.40119	0.000171825	0.242604	0.465892	1.33148	2.35512
37.0447	-9.81863	-6.10154	-4.90474	1.06483	0.861732	2.32712	9.29289e-19	4.26078e-19	-23.7471	7.30475
-0.029761	0.236525	0.0584944	0.520885	-0.0971808	-0.00343418	2.45298	-1.84254	0.288671	-1.82472	0.992739
0.125818	0.0967246	0.00176742	0.0582239	0.235162	-0.0674832	-1.39913	-1.98992	-1.35323	3.7671	0.842257
-5.04012	-0.019446	0.0953424	0.223079	0.475213	-0.569249	3.95289	-0.56925	6.26954	9.78838	2.61592
-16.2885	-3.92408	-0.478376	0.568251	0.476714	-2.3319	0.711724	-4.93766	-13.2442	-15.0536	5.78691
-7.34975	2.60628	-1.70755	-0.684314	1.73026	-0.57671	-9.57792	-0.0413908	2.39603	0.572953	4.04068
38.038	3.0257	-0.741076	-0.0516603	-1.3637	0.330676	-6.2622	1.0031	-0.968602	4.93299	4.82055
2.80121	-1.39355	16.7958	-1.02248	-0.0624644	-0.73881	0.0644909	-1.84572	1.56553	-0.979892	3.56451
3.1502	-2.42856	0.0716558	0.737	0.711349	3.91433	0.895149	-11.6276	0.232374	-7.73153	4.50602
2.74627	-7.28872	6.17596	-1.2201	3.80272	1.2201	1.38632	-0.0537343	-1.02288	-0.937283	3.61874
-0.121227	0.210239	-0.294844	-0.21075	0.710787	-3.95334	-0.349493	-0.0963102	-0.0138601	11.6096	1.46934
-0.0461217	0.74044	0.0345531	-0.0457931	0.0345692	-0.153031	0.188249	1.00703	0.954025	1.00741	0.515669
-26.8426	7.50118	-2.1105	-3.38335	13.834	-0.688576	0.279013	1.35559	0.311145	14.0869	7.73311
0.198945	-1.84146	0.0393639	1.38492	0.12531	-16.4948	4.9097	1.02458	0.0413005	5.04143	4.8866
-0.0978216	0.122653	-5.0394	-0.0115418	-0.741489	-0.000184097	2.42839	3.14222	0.000460739	0.741533	2.02808
0.112661	0.733399	-0.712633	-0.207832	-0.125164	0.731213	0.121117	0.0996772	-23.7583	1.35693	2.81739
0.74006	-0.705707	-0.230736	-1.37275	0.133728	0.0824658	-0.051695	-0.0247532	1.02277	4.93125	0.880655
20.002	3.12417	-0.15301	0.00810853	0.000226677	-4.16731e-22	3.33841e-22	-0.0028924	0.0307225	0.0122737	0.658243
-7.54114	-1.91631	4.67664	6.07104	1.82562	0.298716	20.0988	1.37797	0.206991	14.2182	8.33278
-1.70565	0.715878	3.02929	0.74122	0.695778	-2.38657	-0.047057	-0.239604	-3.98923	-3.15427	2.42413
-4.20655	2.77616	-5.64576	-16.0285	5.06774	0.241174	-0.0407822	0.151607	-1.00689	-0.954252	4.19082
0.998754	1.56281	0.982653	-9.55013	10.3572	-9.25836	-2.53296	1.82381	0.253975	-1.36744	5.38149
-11.1625	3.91938	0.525213	0.0364969	13.9746	1.77677	-0.458196	-0.266243	0.455324	-0.906391	3.92196
0.15676	-1.80525e-19	1.40354e-19	-0.497675	0.222937	2.42572	-9.36379	1.52164	-3.71413	-8.77724	2.80553
0.0880732	-1.02184	2.21577	2.23882	-5.94672	-9.72384	3.17217e-20	-8.0007e-21	-0.729463	5.00015	3.619
-6.23907	0.549128	-2.39053	0.109701	-1.01998	-0.0634156	5.01733	0.737039	-3.91379	-3.20196	3.36037
2.87323	-1.23323	0.649032	0.359435	-3.99412	0.0159642	-0.0033897	0.241584	0.271818	-0.242151	1.14842
-3.22852	-2.33807	0.631101	-0.389295	-0.352418	0.388814	0.351875	-0.0875351	-3.12508	27.8644	2.51098
5.52675	7.8061	0.262534	0.989167	-0.976897	3.90291	0.72909	-5.01129	-5.93611	-7.49202	5.06416
-16.8444	-0.00448907	0.0059729	-0.00454343	0.748931	3.87793	-1.11405	-2.96623	2.54657	-3.11103	2.85345
0.794459	1.64424	2.63664	-11.507	-20.398	-0.730205	-0.0249883	0.0196315	-0.0541551	0.522686	4.44223
-12.3986	6.61538	-9.53588	-0.689833	-0.272994	-1.82339	-0.307814	-1.35123	0.323499	-16.8456	5.08621
13.0297	-4.88349	-1.30077	-0.4623	0.250705	-1.3613	-4.9355	-0.2386	-0.273285	-9.52543	3.83424
23.1263	-5.53402	7.78732	-0.155651	0.0196292	-0.0539077	-7.78768	-0.191051	-0.149513	0.329932	4.03383
11.244	-2.95683	-1.02187	0.074931	0.739019	0.0432034	0.238571	0.044553	1.38685	-2.80322	1.73379
-0.0922463	0.0343529	3.09827	-4.01188	0.151344	0.329183	0.954545	-4.9037	-1.32357	11.7554	3.26027
-21.1233	10.8237	4.13578	-2.87678	5.62652	-2.725	-1.54847	-0.999035	-0.24708	0.264025	5.11223
-9.64643	0.149327	1.58985	-0.859851	0.523224	6.06889e-20	-8.4732e-20	-2.42172	1.92454	7.60691	2.80701
2.10326	1.23874	1.32364	-2.05109	4.62388	1.94241	-9.43839	-0.0763984	-2.42635	1.94028	4.3446
-7.76408	0.62115	-1.2405	1.36824	23.7273	-1.74998	-0.589746	0.837458	-3.90482	-6.73902	6.11098
-12.7597	5.85555	2.31167	0.717614	-0.186821	1.00711	0.186792	-0.310354	-3.11323	0.310753	2.71977
-16.7295	-1.99175	2.45278	1.89917	-6.18238	0.528208	4.0805e-18	-2.36846e-21	1.53326e-20	4.00633	3.12847
1.31846	-0.431791	-5.02929	0.0340816	0.0461602	0.149958	0.503074	-0.893964	0.496762	3.09059	1.44805
-4.84706	-1.38617	0.0455624	0.0348971	0.0455538	0.739873	-5.00941	-0.264795	-1.36198	1.24683	1.72326
0.599759	1.79215	-0.231767	-0.470169	-7.73909	-0.0970454	0.0187475	-7.62495	-2.74708	-5.69582	4.38676
-6.84856	3.59855	-1.90626	1.50029	-1.12876	-3.83318	-0.969431	0.971128	3.85936	8.65521	4.12843
22.2846	-16.7292	-3.12045	0.0731497	1.00912	-0.211131	-0.117391	-0.729534	-1.20152	3.80981	3.98673
-8.07203	11.4862	-1.83199	-0.227275	-0.0851012	-0.13176	-0.508248	-3.08799	-0.501217	1.29311	2.72262
-0.953973	3.01684	-0.743106	0.0402045	0.0885319	-3.14562	2.39126	-0.405939	3.11641	-0.0533252	2.31233
-2.13545	-1.1419	-13.9519	-1.84694	0.00343323	-0.364504	0.371573	-0.975404	0.243254	-0.00710127	2.54228
-0.0192421	0.242073	0.698549	-0.254624	-0.257764	0.457497	6.24477	1.03642	-0.920559	-6.22781	1.86306
-1.3384	-0.381632	-5.02443	0.241846	-0.701091	0.746352	-7.78207	0.281311	-0.231152	-1.81783	2.81976
0.756236	3.95417	4.73087	1.81769	2.55995	-1.7291	-0.675883	0.271681	-0.449985	11.7118	3.58409
6.0392	1.77767	0.500329	-0.158989	-3.12651	-0.0177783	0.361875	0.0138346	-0.0556747	-0.0138683	1.19019
-0.990554	-0.2588	-0.458039	-0.253441	0.998469	0.200467	-0.717274	-0.733569	-0.113954	9.55408	1.31622
-7.72328	-1.01216	0.156882	-0.000959286	0.741376	-0.0139862	0.00826507	-2.41891	0.130082	0.508586	1.2077
11.6237	0.0960579	0.0155308	0.00476424	0.031411	0.0480089	0.031411	0.0480089	0.031411	-0.0480089	0.337586
16.8337	0.334653	3.98691	-0.012777	-0.15659	0.720177	-1.73672	-0.527136	0.0119692	16.8462	3.57745
-11.3516	-2.41093	-0.0699331	0.354751	0.0768248	-1.78847	-0.692382	0.235779	-0.052175	1.02265	1.68315
-4.88407	1.23271	1.37753	-0.236146	-0.271517	0.448426	-0.927495	-6.06859	2.31735	-2.05582	2.68868
-16.7831	16.8333	-0.421388	-3.10515	-0.350035	-3.11117	0.29057	-1.82802	0.23304	-0.0671724	4.58709
11.6694	-0.361861	0.0080206	-0.156071	-2.42884	4.38172	-13.6491	1.98097	-4.64064	-8.36829	5.90455
-2.99845	0.925389	-0.416221	0.346192	0.0975606	0.0151195	0.156059	0.496565	-16.9727	-17.1482	2.79554
0.0148409	-1.84348	0.0127644	-0.100049	-14.0897	-13.631	3.11416	-0.158502	0.0126366	0.0107748	4.05024
27.7981	0.340207	-0.403582	-2.39142	-13.9267	2.12946	5.88555	2.18277	1.02223	0.163319	6.46144
-2.93689	1.07758	-4.90254	-0.602813	1.77745	-0.074434	-0.525879	-2.37736	-0.00203361	-0.0076009	2.2272
-0.910838	-0.50547	0.165179	-2.4289	-1.82929	5.94287	5.07859	-0.254507	0.714019	11.5077	3.71899
16.8399	0.000910135	-2.45021	-1.86349	0.000354963	-0.741421	0.0185284	0.155789	-23.779	37.5775	6.29185
-0.84548	0.579485	9.50097	1.754	-0.52529	-0.0309706	0.512367	0.157262	-0.326125	3.11665	2.17549
-9.54597	-0.377429	5.02606	-0.375894	0.366463	-0.644653	-2.33308	0.644623	4.9988	-0.644137	3.47389
14.128	-0.417742	0.317585	-0.172724	0.509684	0.082542	-1.85696	-1.52615	1.06588	3.85151	2.06355
1.66177	0.799596	1.1316	0.800182	-2.28855	-9.20207	-2.79114	-1.38901	-0.0670763	-1.38904	3.02903
3.28527	-5.24705	0.617926	-1.74148	0.563199	-0.479734	0.556056	-0.504912	0.131876	0.0847547	1.8445
-6.63913	-9.53242	-0.811307	-0.622853	-3.96845	0.112351	-0.344525	0.112213	-5.03947	-13.1059	4.33438
3.93717	0.717465	3.94198	0.599417	-0.830669	3.04409	0.621678	-2.34737	0.570843	-16.8689	3.91871
-6.25166	-0.740158	-0.708053	-0.740152	-0.0452713	-0.0861327	0.0452718	0.0352417	-1.38691	-0.0360186	0.917088
1.43994	-1.11155	-0.849038	-6.29885	4.33491	2.76925	1.35782	0.29795	-0.680954	0.756897	2.94585
-0.732452	-0.100055	-4.85107	-2.15942	-1.01222	2.17932	-2.24776	-2.16294	13.798	-14.3517	5.97131
11.3926	-2.22228	0.945162	-0.371411	-1.32278	0.463909	-0.24136	0.00818593	-0.0568388	-2.42392	1.60179
16.3827	2.52422	3.10083	-0.0198876	-2.39735	0.519994	-0.0807338	-0.353999	-2.41576	0.0553819	3.09361
-8.81773	7.72284	-0.0435491	-0.0876419	0.730868	0.125516	-0.514798	0.0915361	-0.353351	-0.957817	1.61163
6.2402	-0.855449	-2.99675	0.949079	-1.00507	0.193306	0.148979	-0.0482658	-0.149338	-0.329526	1.26995
4.89594	0.938927	-0.483961	-0.208057	-0.131068	0.352191	-0.328942	-1.03679	1.412	7.67844	1.84931
-6.09997	1.68812	-1.78229	0.215088	0.476125	-13.8907	3.13747	-0.139492	0.722745	-6.21002	4.61546
-14.4074	-13.9892	1.02345	0.04632	-0.149896	-7.89994	-5.07281	-0.285264	0.222747	-3.98935	5.3151
5.98441	4.9854	0.740886	0.0309948	0.00697668	0.0569459	0.357726	-0.384219	-0.949498	0.384217	1.15461
7.26972	6.24925	-0.319822	0.666827	1.71541	-0.721023	0.723429	0.149972	0.330562	-5.04407	2.40294
-7.6985	1.12708	4.90891	1.02586	0.0269918	0.241069	0.029371	-0.240343	3.96767	-3.08829	2.43439
-51.1959	0.943322	-0.426212	0.940362	3.82034	-1.03248	-0.159071	-0.744266	1.68781	16.8537	5.3632
2.95056	-0.790763	1.15827	3.90901	0.48163	-2.40961	-1.86405	0.180754	-1.37268	1.23759	2.71159
23.9213	0.265236	6.24726	-0.503333	-0.154167	0.0245543	0.0940131	0.35281	1.80243	-5.98942	3.13279
1.37442	1.23538	-3.7587	-1.33905	-1.28513	-2.81221	-2.969	-0.904313	-2.97231	4.09005	3.39069
3.8606	-1.02056	0.0860939	-0.351822	-0.0860694	-1.84159	0.176852	0.165961	0.176998	7.7872	1.41737
-4.98844	3.92927	0.544794	-1.81767	0.0728545	0.238531	0.0159706	0.00345742	-0.155563	3.09993	1.43339
9.62769	0.0939381	0.516695	0.0932941	0.029449	6.28807	-0.0182391	0.0955442	2.41679	-3.15603	2.35033
-20.8305	-11.5034	1.77988	-0.489527	-0.189435	0.155113	0.0162802	-0.000611161	-0.0318931	-4.00087	2.27491
14.0079	-0.935506	-9.50751	-0.935466	-1.59231	0.935466	-1.02454	-3.86001	-1.02454	-1.53651	4.54478
0.714084	1.1903	0.709649	-0.21399	-0.114162	-0.213686	5.04193	-5.90221	-2.24659	-0.895843	2.19113
-0.335165	-0.652068	1.25801	-1.90295	-0.00741221	-0.0141833	-0.00790811	-0.156446	0.329327	1.81481	0.874083
-0.702296	-0.237973	-3.11902	0.255082	0.458798	-3.09472	0.460996	2.37619	-7.41778	8.94988	3.32992
2.42353	-0.216616	0.712942	0.182177	1.41423	-1.06281	0.945043	0.352651	-0.082164	6.25043	1.67532
-0.238869	-0.0420992	-0.239341	-0.0369377	0.740628	1.17246	-13.9771	1.50536	-11.537	-1.28555	3.92955
0.403526	0.336222	-2.38797	-0.444743	-1.31412	4.85765	-4.03146	3.00134	-0.919108	2.23998	2.91313
2.80507	-1.3857	0.066916	-1.84554	-0.06641	-14.034	-0.537103	5.0114	0.537447	-2.36003	4.5563
-2.48059	-7.63323	1.00386	-1.76657e-21	3.89647e-22	0.0163703	-1.04705	-4.94792	-8.08458	-26.5892	4.5852
0.193628	0.146165	7.75645	-0.996403	0.235552	0.0581119	-0.145726	-1.37969	1.22766	4.88846	2.01733
-2.37476	7.52585	1.23421	1.34975	0.368632	1.83541	-2.40762	0.519625	0.530973	-0.866853	2.95207
-8.73739	-7.66454	1.38519	-0.0774489	11.6143	0.669836	-14.0194	-0.812752	-1.65862	4.75879	7.9042
-11.5437	1.38545	0.0677784	1.84448	0.0958699	-7.78539	0.271756	0.239669	0.0373251	-5.04148	3.25312
-0.511173	0.149757	0.190777	0.490276	0.896313	-1.62091	13.9591	-9.5447	0.790497	-2.29578	3.50956
-0.992685	-0.205774	-0.484232	-3.97902	-0.204792	-0.306787	2.40679	-0.149951	1.82236	2.5679	1.97377
0.853911	0.519824	0.130645	1.38522	-2.80114	16.6103	-2.75139	7.26725	2.57987	-13.7782	6.18202
23.8166	-1.36734	-0.2386	-3.94311	-0.807655	-0.623364	1.23801	0.624639	-0.807062	1.66142	3.11285
5.18413	3.55508	11.2887	-0.675122	0.327152	-0.156063	2.39002	-4.51297	-6.20919	1.30852	5.48973
0.697669	-0.250671	-1.36531	0.236999	-0.0524244	-0.522416	-11.6329	-7.79833	0.0998532	0.348444	2.77758
-11.6205	-0.286938	0.439614	-0.286919	0.22111	-0.0998251	-1.84403	-0.101053	3.12704	16.547	2.61333
9.55153	-0.168747	1.01035	0.950617	-1.01068	-0.166016	3.99144	0.0912727	-1.84428	0.0997594	2.48646
-13.2889	-4.49558	-2.15496	1.11159	-0.823771	1.6572	6.18534	0.176738	0.494741	-0.89079	3.65322
8.31138	4.94493	-0.660377	0.772018	3.05341	-2.44093	0.228972	-0.476725	5.06689	-16.1119	4.53704
3.99368	-0.024688	1.0256	-2.93847	-1.12239	-0.810377	7.86748	5.08731	0.0132354	1.84671	3.86557
1.77086	2.56887	-11.4551	1.01566	-0.123908	0.339505	0.126112	0.0931129	-1.38482	1.2228	2.39769
-0.945483	-1.01944	-0.0392757	-0.0418444	-5.03889	-0.0117153	3.10237	0.552764	-1.27392	1.33236	2.09829
-43.0047	-11.3703	2.4008	0.310745	0.976386	0.984335	0.979609	-0.298207	6.28735	-4.6011	5.61194
-28.1314	-3.7402	4.98764	-0.0533116	-4.07467	-3.04491	-0.751877	2.46969e-20	-3.41292e-20	-0.243843	4.01582
-0.517174	0.0714562	-14.0994	-0.0990862	0.123456	1.8386	1.75341e-20	-3.78337e-20	-0.509696	-3.95491	2.47362
11.6507	-0.385507	-0.355558	0.0491907	-1.8481	-1.52387	-3.73473	4.96203	1.2155	14.0028	4.17932
-27.3929	-6.04694	1.76242	0.535656	0.515471	0.532088	-0.877376	-1.0718	0.883121	-2.25428	3.08936
-3.04544	0.711673	0.228927	0.28224	0.710194	-0.0312811	-0.09194	-0.0311045	0.00680509	2.38918	0.704135
3.98727	-0.213421	0.116019	-1.02053	0.0513185	0.0823655	-0.736976	0.711253	0.738751	-2.30442	1.06212
-0.148236	0.0447225	-0.147183	-1.00526	-11.5126	2.53838	-3.12357	0.130696	0.198411	-7.77493	3.13757
13.7757	-3.09453	-0.35094	-0.0911472	0.521095	-0.0181237	7.71429	-1.50125	2.73322	5.69094	3.822
-9.54868	0.301037	-0.43008	-0.301037	0.201463	0.135156	-0.0796603	1.84505	4.69031	10.6358	2.10238
-0.96589	0.996029	0.238517	0.0442681	-1.38564	-0.087139	-1.02061	-1.53917	1.86814	-3.52963	1.48553
1.02648	-0.0206378	0.738354	-3.87281	-16.6214	-0.113408	0.107528	-1.38587	2.7862	-1.48037	3.87565
-1.85305	0.022873	-0.242263	-11.7809	11.5531	-2.22463	0.930712	3.01028	0.759045	-23.7476	6.86515
-32.44	4.97948	-0.740783	0.0147646	-0.241484	0.0272612	-0.521546	0.0787651	0.0568613	0.146109	1.77445
-2.69331	-1.59207	-0.935864	1.02418	-0.0151682	-0.00581647	-0.0151682	-1.02418	3.86011	8.73885	1.6841
0.161629	-0.00357899	-0.245052	16.909	-2.39041	-0.348119	-1.34663	-0.0329097	-2.43681	-7.40349	3.89906
2.08258	1.22517	-0.653971	-3.07606	0.518151	1.77236	0.51104	0.123733	0.0965595	-3.12804	1.74698
0.45704	0.258614	0.693957	-0.261484	3.96513	0.663121	-0.775903	-2.31669	-0.622641	-0.406493	1.63187
-0.63961	-2.36274	-0.346614	0.101189	0.350252	0.096715	0.352725	-0.0658345	5.03219	-16.1471	1.95294
0.796939	3.93636	0.483978	0.560982	0.842551	0.59299	1.7332	-1.81714	0.0465603	-44.0318	4.22983
-5.02759	-0.204355	-0.307104	4.03577	-6.46687	0.723896	-9.31163	3.02918	0.578288	-5.02916	6.04759
0.273641	0.689199	1.71334	-1.7098	-1.71327	0.68941	-0.757547	-0.689418	-9.52852	6.65788	2.8603
-27.9236	2.41864	-0.0706796	-0.23214	-3.11375	-2.51763	-1.8454	-0.113815	0.512479	-7.77249	3.89566
-19.3874	-4.94489	-0.970282	-0.989227	-3.91869	0.36221	0.0266397	-0.15483	0.725694	-3.92226	3.12168
-1.64255	-1.82552	0.237233	-0.0446774	-1.00683	0.368882	-2.35584	0.72157	-0.151134	0.49971	1.37157
-1.02759	-0.137069	-0.201207	4.00234	0.150061	-4.92333	1.32893	-0.323893	0.977766	-1.5586	2.37605
3.82227	-1.3095	-0.354687	0.0643633	1.81042	2.55461	3.07301	0.683723	0.783612	7.61779	2.72843
-38.0193	2.03805	1.30655	0.471431	-1.79832	0.394902	-0.629178	-0.393713	-1.80692	-0.357102	3.23658
-3.13109	0.250441	-0.461028	-0.589699	0.446055	0.283148	0.674761	-3.93099	-6.66427	-15.3691	2.70069
3.03172	-1.02275	-2.07201	9.35704	-2.60087	-0.0356364	1.05178	-9.56248	-1.82886	2.52088	6.05001
-3.32616	-3.67595	1.6613	0.770349	-0.67655	-11.5166	-2.3798	0.328641	0.416119	-0.611792	3.54026
9.94434	6.01911	1.84431	-0.095178	-0.0202354	0.241754	0.46599	0.241754	2.40839	5.81642	2.28403
-23.6254	2.00364	-3.39716	-3.83813	-0.728461	0.12586	-0.0951822	0.222912	-0.470185	2.37694	2.9695
-0.011001	0.371501	-0.345785	-0.403883	0.608701	-0.429298	-1.80513	-0.361251	-0.00978818	-19.9181	1.71421
-5.03912	-0.0940325	-0.125624	-1.01527	-0.948655	-0.383164	-1.80905	0.358947	-0.0489597	16.8399	2.17518
-2.44067	-2.7433e-05	9.12714e-07	-1.01448	-0.98258	6.33552	0.0216843	-6.26295	-1.85827	19.9784	4.56329
-32.3957	-3.22411	5.37678	3.11042	-0.359818	-0.385429	-0.947984	0.381205	-1.78743	-0.557347	4.14049
10.6324	9.64882	0.244003	-0.00720112	0.0142761	0.156545	0.00718232	-0.00192422	-0.524292	1.75617	1.50642
-0.0323633	0.523988	-0.0317675	-0.00041308	0.01624	-0.0959405	-0.349293	-0.095943	5.03921	-8.11632	0.915534
-1.36501	0.937848	-2.91324	-16.846	1.0118	0.20073	-0.726116	0.0919481	0.0283118	0.366138	3.3757
0.722425	-4.98869	0.71908	-0.18167	3.99117	-0.0757383	0.137459	0.728778	-0.136493	-9.55162	2.61842
-6.2516	0.740841	1.69165	0.740861	0.0315741	-0.00352383	-0.362221	0.00135902	-0.0317413	0.15364	0.799953
0.739413	0.0572524	-0.00388464	0.0157743	0.523894	-0.0431908	0.740268	-1.69182	-9.40243	10.427	1.70181
2.0403	1.25405	0.618766	-0.400822	-1.3492	0.178865	3.10015	-4.04151	-6.52711	-44.1554	4.82809
-11.6523	-7.84139	0.345801	0.14868	0.0553985	-0.0193505	-0.0540095	-0.238654	3.15258	-13.6119	2.48557
16.6631	2.52989	1.84867	0.183727	-0.157757	-1.80736	0.552897	-0.489213	2.38058	-11.3906	3.33443
-1.21435	7.73828	-0.749303	-2.19837e-21	1.41317e-19	0.0580222	0.53615	3.09202	-0.445147	1.32443	1.84056
-0.985837	0.217514	-1.00392	-7.72729	1.37917	0.00429701	0.0572686	1.0226	-6.22437	-1.17258	2.83199
-4.58675	-6.29515	0.050498	0.237284	0.702546	-1.70791	-0.702561	0.237227	0.468313	0.910961	1.7704
-1.78383	-0.442009	3.92551	-4.97436	6.16236	-0.508553	0.518077	0.0649432	-3.99049	16.5191	4.64865
-1.20284	-0.693264	-3.9282	4.93944	-0.952807	-2.98115	-11.2261	3.04208	-5.51255	-12.9099	6.41042
-2.51046	1.80514	0.425472	-0.600744	-13.9159	-2.33375	0.650333	-1.71771	3.64782	5.0557	4.52071
8.86344	14.2238	-0.0359764	0.239047	-2.42746	-3.14481	-0.22388	-0.279609	-2.42284	0.0215033	3.84836
-3.74671	-0.477791	0.554501	-0.480765	-3.09242	0.770795	1.70809	2.64301	-5.65563	7.68444	3.58496
-0.0293943	-0.0485696	0.0863826	0.230929	-5.00889	0.0571756	0.00567087	-6.26777	12.8287	2.48252	4.55053
32.0743	7.71764	1.5833	-1.00284	11.5583	2.16124	2.28662	-0.714075	-0.250106	6.27218	6.97052
0.0323844	-0.0473578	-1.02319	-0.0473572	0.237932	-0.0473572	0.74002	-3.0399	-5.51272	-7.80242	1.62825
-2.5185	-1.83931	-0.245832	0.458402	-0.908619	7.67607	-15.0118	-13.7593	3.10864	-0.29285	6.05702
0.225331	-0.0936037	-1.30985	2.95057	1.04364	-0.000107103	0.0318848	-0.151196	-0.0375319	0.743272	0.936239
0.682547	-9.54202	-0.330159	-0.966066	3.93893	0.156217	0.015895	-0.15578	-1.37686	-4.84932	2.98707
-0.464504	0.241819	0.0158405	0.359933	-1.36734	-0.0368889	0.0904095	-3.93168	0.88553	-7.71131	1.62493
2.48343	-3.12782	0.0067638	1.88527	-1.40765	0.0137075	-0.09636	0.123839	-0.0962146	1.84425	1.38649
-1.8319	0.22777	-0.0823969	-2.41493	-9.25844	2.30312	-2.12387	-13.9438	-0.245265	9.54451	5.98856
-3.93848	-3.0455	0.890085	3.90974	0.92134	5.01549	-0.0684645	-0.139835	-0.332995	-1.80574	2.8056
-4.50109	-2.34319	0.214678	0.096835	0.0162075	-2.55083e-05	-1.21134e-05	-0.000976606	1.03173	-6.23456	0.895628
9.55373	0.000631363	-0.000679652	0.0992465	-0.00983982	-1.02125	-0.110347	-0.344352	0.109367	-2.4204	0.902392
11.607	-0.5487	2.36095	0.517516	-0.0879832	-0.351355	0.087285	-0.130225	-20.0782	-19.5375	4.283
-5.78122	-2.42187	-0.201125	1.01291	0.0437201	1.38161	7.67193	1.39284	0.0265384	-0.240766	2.6176
-2.42861	0.0342886	7.77296	-0.648927	0.79427	-2.28382	-16.6909	-2.11429	3.38773	-7.00139	6.37178
2.49066	3.08629	0.241602	-0.0554753	-0.0110591	-0.0115866	-0.746661	-4.9483	-1.25351	-16.6658	2.53027
-7.79481	1.33005	-1.25749	0.366049	7.43291e-20	-4.25512e-20	0.0993646	1.02587	-0.918828	-1.58419	1.32378
-27.2896	7.38855	2.17689	-2.25757	-0.895778	0.524131	0.067629	1.38959	-2.77765	1.52822	4.08847
-3.86397	1.02426	-0.0063858	-0.243146	-2.32081	0.98149	0.241947	-0.0257817	1.02418	13.9945	2.25495
-1.22191	-0.646363	1.7563	0.351688	0.363951	0.0779727	0.0581089	9.55342	-0.0329336	-0.0458235	1.85129
-7.785	-0.0894849	0.523498	6.34813	-6.95385	3.58489	-13.8144	0.550753	2.37914	0.407236	6.71271
-20.0627	-0.361739	0.0167324	-1.02215	0.0930767	0.223984	1.37063	2.808	1.38554	23.7378	3.65161
-4.35316	-2.53872	-3.08388	-0.524878	0.0116389	0.741872	4.95567	-3.95956	-0.357228	0.0607783	2.78152
9.5338	-0.416577	-0.614894	0.81883	-2.28137	-0.78499	-3.92527	-4.91464	6.06483	19.1115	4.87488
-0.0141202	-0.527839	-1.72211	-0.793729	-1.10842	-0.8745	-0.509545	0.138113	0.0741091	1.38647	1.09944
-8.10669	-5.03174	-0.28982	-0.220717	-0.0988372	-0.513286	-1.80428	-0.243193	0.464713	2.38153	1.84996
-3.15074	-0.611855	-2.42447	0.142252	-1.8911	-1.33562	-1.13842	-7.69406	1.01829	7.84132	4.4485
-6.93738	-3.54119	1.84644	0.0348406	0.74072	-0.0346331	-0.523828	-0.52485	0.011309	-6.29531	1.98987
3.38028	1.87419	-7.5074	6.03956	-1.52799	-1.88869	-7.70629e-20	9.56451e-21	-0.00302793	2.3645	3.00518
-3.69616	4.98398	1.00983	-0.157663	0.00113113	-0.529915	-0.503702	0.158049	-1.01401	1.55362	1.49819
-23.5662	-2.42349	2.01206	-1.2944	-0.519514	0.0821461	0.132376	0.203465	-0.484235	-11.6883	2.86744
0.711522	0.209002	-0.123243	-0.730225	-2.31921	3.21241	3.94795	0.361312	0.0290466	-0.524183	1.61309
0.485271	6.27659	0.485273	-0.560698	-0.485273	-0.902042	-2.24614	0.902042	1.05409	-4.9287	2.5221
0.998032	0.218055	-0.108478	-1.02949	-0.908439	0.490667	-0.181568	-0.313869	-6.32207	-7.10788	1.69069
2.48598	-3.12556	9.02779	3.12493	0.1534	-1.37885	-1.9894	3.46283	1.98959	-1.37853	4.10813
-5.23458	-5.90981	-4.97311	-1.02034	-0.911306	0.517307	0.0553683	0.00422893	0.0155526	3.10637	2.1413
-11.873	0.00606392	-0.00356468	0.030387	-0.154323	-0.171341	-1.38789	-0.171801	-1.85058	0.29582	1.27914
2.53727	-1.82972	9.37682	-1.83251	-0.228752	-0.0808156	0.0542648	-14.0277	0.740575	-16.8263	5.8236
-0.641412	0.760497	0.26062	-4.02818	0.562117	0.483388	0.246413	-0.263107	-0.452441	4.05355	1.68486
4.34246	2.57132	3.05063	-19.9477	0.502484	-3.10792	-0.140455	0.506334	1.29127	0.505888	4.9098
-1.20349	2.88121	1.24352	-13.8964	2.61375	-1.72009	23.7327	-0.264531	0.45446	0.583593	7.26205
0.661825	2.33108	-0.636988	1.23284	-4.87123	-1.34698	-0.32889	-0.152279	-0.50192	0.546476	1.8252
-1.21664	1.38273	-0.108359	0.344218	-0.118162	-0.211881	-0.116938	-0.512582	-1.28406	1.3305	0.789588
-0.977257	-0.306707	0.977386	0.306399	-1.35308	-1.25699	-0.586843	-2.34825	-3.23037	-3.86852	1.94637
-11.4967	-1.7163	0.68181	0.291561	0.214949	0.112479	-0.109368	0.216548	-6.2916	-7.18914	2.15705
-0.112281	-6.4386	-3.87978	-1.18435	-0.715142	0.735055	-3.04259	-16.7016	-0.228317	-0.0813388	5.53805
0.373186	1.77918	0.521855	0.0285979	-2.41122	0.470011	-0.221583	13.8524	-9.82907	6.09531	4.43275
16.7696	1.53723	-1.02346	-0.0412932	0.151353	-0.329094	0.151353	-1.01305	-0.947903	0.388138	1.57144
